-171.182148766458	-65.1810716971081	-319.107995026401	-22.8194651222956	37.6069934940460
-171.181959047912	-65.1817947142593	-319.109859495519	-22.8163096411301	37.5955310932211
-171.181775934264	-65.1825178858042	-319.111724821039	-22.8131522883672	37.5840559068228
-171.181599425617	-65.1832412122604	-319.113591003487	-22.8099930630496	37.5725679143260
-171.181429522107	-65.1839646941469	-319.115458043383	-22.8068319642267	37.5610670951813
-171.181266223910	-65.1846883319828	-319.117325941247	-22.8036689909540	37.5495534288155
-171.181109531235	-65.1854121262883	-319.119194697593	-22.8005041422940	37.5380268946312
-171.180959444332	-65.1861360775840	-319.121064312935	-22.7973374173154	37.5264874720078
-171.180815963482	-65.1868601863912	-319.122934787780	-22.7941688150940	37.5149351403010
-171.180679089007	-65.1875844532321	-319.124806122635	-22.7909983347121	37.5033698788431
-171.180548821262	-65.1883088786293	-319.126678318001	-22.7878259752590	37.4917916669436
-171.180425160638	-65.1890334631063	-319.128551374378	-22.7846517358309	37.4802004838889
-171.180308107563	-65.1897582071870	-319.130425292259	-22.7814756155311	37.4685963089428
-171.180197662500	-65.1904831113961	-319.132300072138	-22.7782976134699	37.4569791213466
-171.180093825947	-65.1912081762589	-319.134175714503	-22.7751177287648	37.4453489003192
-171.179996598438	-65.1919334023015	-319.136052219837	-22.7719359605405	37.4337056250575
-171.179905980542	-65.1926587900503	-319.137929588623	-22.7687523079292	37.4220492747362
-171.179821972862	-65.1933843400326	-319.139807821338	-22.7655667700704	37.4103798285086
-171.179744576038	-65.1941100527763	-319.141686918455	-22.7623793461111	37.3986972655063
-171.179673790744	-65.1948359288097	-319.143566880444	-22.7591900352056	37.3870015648391
-171.179609617686	-65.1955619686626	-319.145447707773	-22.7559988365144	37.3752927055892
-171.179552057609	-65.1962881728655	-319.147329400907	-22.7528057492028	37.3635706668076
-171.179501111289	-65.1970145419505	-319.149211960309	-22.7496107724409	37.3518354275140
-171.179456779537	-65.1977410764510	-319.151095386440	-22.7464139054039	37.3400869666968
-171.179419063199	-65.1984677769013	-319.152979679758	-22.7432151472719	37.3283252633129
-171.179387963154	-65.1991946438374	-319.154864840720	-22.7400144972304	37.3165502962885
-171.179363480315	-65.1999216777962	-319.156750869780	-22.7368119544697	37.3047620445187
-171.179345615631	-65.2006488793161	-319.158637767389	-22.7336075181855	37.2929604868678
-171.179334370081	-65.2013762489366	-319.160525533998	-22.7304011875790	37.2811456021694
-171.179329744681	-65.2021037871985	-319.162414170053	-22.7271929618563	37.2693173692266
-171.179331740478	-65.2028314946439	-319.164303675998	-22.7239828402294	37.2574757668122
-171.179340358554	-65.2035593718159	-319.166194052277	-22.7207708219156	37.2456207736685
-171.179355600024	-65.2042874192592	-319.168085299328	-22.7175569061379	37.2337523685079
-171.179377466036	-65.2050156375194	-319.169977417589	-22.7143410921246	37.2218705300127
-171.179405957771	-65.2057440271435	-319.171870407494	-22.7111233791102	37.2099752368352
-171.179441076443	-65.2064725886799	-319.173764269476	-22.7079037663347	37.1980664675983
-171.179482823300	-65.2072013226778	-319.175659003964	-22.7046822530440	37.1861442008950
-171.179531199620	-65.2079302296880	-319.177554611385	-22.7014588384899	37.1742084152892
-171.179586206718	-65.2086593102624	-319.179451092162	-22.6982335219302	37.1622590893151
-171.179647845937	-65.2093885649540	-319.181348446718	-22.6950063026288	37.1502962014780
-171.179716118655	-65.2101179943172	-319.183246675470	-22.6917771798557	37.1383197302542
-171.179791026283	-65.2108475989076	-319.185145778834	-22.6885461528870	37.1263296540909
-171.179872570263	-65.2115773792818	-319.187045757224	-22.6853132210053	37.1143259514067
-171.179960752069	-65.2123073359980	-319.188946611049	-22.6820783834994	37.1023086005916
-171.180055573208	-65.2130374696153	-319.190848340716	-22.6788416396643	37.0902775800072
-171.180157035217	-65.2137677806940	-319.192750946631	-22.6756029888018	37.0782328679867
-171.180265139669	-65.2144982697958	-319.194654429193	-22.6723624302200	37.0661744428352
-171.180379888164	-65.2152289374836	-319.196558788802	-22.6691199632338	37.0541022828296
-171.180501282337	-65.2159597843212	-319.198464025853	-22.6658755871647	37.0420163662192
-171.180629323852	-65.2166908108740	-319.200370140737	-22.6626293013409	37.0299166712254
-171.180764014408	-65.2174220177085	-319.202277133843	-22.6593811050975	37.0178031760421
-171.180905355731	-65.2181534053921	-319.204185005559	-22.6561309977764	37.0056758588357
-171.181053349581	-65.2188849744938	-319.206093756265	-22.6528789787265	36.9935346977454
-171.181207997750	-65.2196167255835	-319.208003386343	-22.6496250473037	36.9813796708831
-171.181369302058	-65.2203486592326	-319.209913896167	-22.6463692028711	36.9692107563339
-171.181537264358	-65.2210807760133	-319.211825286112	-22.6431114447989	36.9570279321561
-171.181711886533	-65.2218130764994	-319.213737556546	-22.6398517724644	36.9448311763811
-171.181893170498	-65.2225455612657	-319.215650707837	-22.6365901852526	36.9326204670139
-171.182081118198	-65.2232782308880	-319.217564740346	-22.6333266825554	36.9203957820333
-171.182275731608	-65.2240110859437	-319.219479654434	-22.6300612637724	36.9081570993915
-171.182477012733	-65.2247441270112	-319.221395450457	-22.6267939283107	36.8959043970149
-171.182684963610	-65.2254773546698	-319.223312128766	-22.6235246755850	36.8836376528040
-171.182899586305	-65.2262107695006	-319.225229689712	-22.6202535050177	36.8713568446335
-171.183120882915	-65.2269443720853	-319.227148133639	-22.6169804160387	36.8590619503524
-171.183348855565	-65.2276781630072	-319.229067460890	-22.6137054080860	36.8467529477844
-171.183583506414	-65.2284121428505	-319.230987671803	-22.6104284806053	36.8344298147279
-171.183824837645	-65.2291463122008	-319.232908766712	-22.6071496330502	36.8220925289561
-171.184072851477	-65.2298806716448	-319.234830745948	-22.6038688648825	36.8097410682174
-171.184327550154	-65.2306152217702	-319.236753609839	-22.6005861755720	36.7973754102352
-171.184588935951	-65.2313499631663	-319.238677358708	-22.5973015645966	36.7849955327084
-171.184857011174	-65.2320848964232	-319.240601992874	-22.5940150314425	36.7726014133115
-171.185131778154	-65.2328200221324	-319.242527512653	-22.5907265756040	36.7601930296945
-171.185413239257	-65.2335553408865	-319.244453918358	-22.5874361965841	36.7477703594833
-171.185701396874	-65.2342908532792	-319.246381210295	-22.5841438938941	36.7353333802800
-171.185996253426	-65.2350265599057	-319.248309388770	-22.5808496670536	36.7228820696627
-171.186297811363	-65.2357624613619	-319.250238454082	-22.5775535155911	36.7104164051858
-171.186606073163	-65.2364985582453	-319.252168406528	-22.5742554390437	36.6979363643806
-171.186921041336	-65.2372348511545	-319.254099246399	-22.5709554369570	36.6854419247547
-171.187242718416	-65.2379713406890	-319.256030973983	-22.5676535088857	36.6729330637927
-171.187571106968	-65.2387080274498	-319.257963589565	-22.5643496543931	36.6604097589562
-171.187906209586	-65.2394449120390	-319.259897093423	-22.5610438730517	36.6478719876841
-171.188248028891	-65.2401819950599	-319.261831485834	-22.5577361644429	36.6353197273925
-171.188596567531	-65.2409192771168	-319.263766767068	-22.5544265281571	36.6227529554754
-171.188951828186	-65.2416567588154	-319.265702937393	-22.5511149637940	36.6101716493041
-171.189313813559	-65.2423944407625	-319.267639997071	-22.5478014709624	36.5975757862280
-171.189682526386	-65.2431323235660	-319.269577946362	-22.5444860492806	36.5849653435747
-171.190057969426	-65.2438704078353	-319.271516785518	-22.5411686983762	36.5723402986499
-171.190440145469	-65.2446086941806	-319.273456514790	-22.5378494178861	36.5597006287376
-171.190829057331	-65.2453471832135	-319.275397134422	-22.5345282074570	36.5470463111008
-171.191224707857	-65.2460858755466	-319.277338644657	-22.5312050667449	36.5343773229808
-171.191627099917	-65.2468247717939	-319.279281045729	-22.5278799954157	36.5216936415984
-171.192036236410	-65.2475638725706	-319.281224337871	-22.5245529931450	36.5089952441531
-171.192452120261	-65.2483031784929	-319.283168521310	-22.5212240596181	36.4962821078239
-171.192874754424	-65.2490426901782	-319.285113596268	-22.5178931945303	36.4835542097695
-171.193304141877	-65.2497824082453	-319.287059562963	-22.5145603975870	36.4708115271281
-171.193740285629	-65.2505223333143	-319.289006421610	-22.5112256685015	36.4580540370109
-171.194183188712	-65.2512624660078	-319.290954172421	-22.5078890069930	36.4452817164924
-171.194632854188	-65.2520028069503	-319.292902815606	-22.5045504127865	36.4324945426099
-171.195089285146	-65.2527433567686	-319.294852351373	-22.5012098856124	36.4196924923632
-171.195552484701	-65.2534841160919	-319.296802779928	-22.4978674252067	36.4068755427145
-171.196022455997	-65.2542250855514	-319.298754101475	-22.4945230313112	36.3940436705887
-171.196499202204	-65.2549662657807	-319.300706316215	-22.4911767036736	36.3811968528734
-171.196982726518	-65.2557076574154	-319.302659424348	-22.4878284420471	36.3683350664188
-171.197473032164	-65.2564492610938	-319.304613426071	-22.4844782461911	36.3554582880381
-171.197970122392	-65.2571910774559	-319.306568321580	-22.4811261158707	36.3425664945072
-171.198474000481	-65.2579331071443	-319.308524111068	-22.4777720508570	36.3296596625650
-171.198984669735	-65.2586753508038	-319.310480794724	-22.4744160509274	36.3167377689136
-171.199502133485	-65.2594178090813	-319.312438372738	-22.4710581158651	36.3038007902180
-171.200026395089	-65.2601604826262	-319.314396845295	-22.4676982454596	36.2908487031064
-171.200557457932	-65.2609033720900	-319.316356212579	-22.4643364395065	36.2778814841704
-171.201095325426	-65.2616464781265	-319.318316474771	-22.4609726978080	36.2648991099648
-171.201640001008	-65.2623898013917	-319.320277632050	-22.4576070201723	36.2519015570078
-171.202191488141	-65.2631333425441	-319.322239684593	-22.4542394064140	36.2388888017813
-171.202749790318	-65.2638771022442	-319.324202632574	-22.4508698563544	36.2258608207303
-171.203314911054	-65.2646210811550	-319.326166476164	-22.4474983698211	36.2128175902640
-171.203886853893	-65.2653652799417	-319.328131215531	-22.4441249466484	36.1997590867549
-171.204465622404	-65.2661096992717	-319.330096850844	-22.4407495866770	36.1866852865394
-171.205051220183	-65.2668543398150	-319.332063382265	-22.4373722897545	36.1735961659180
-171.205643650852	-65.2675992022435	-319.334030809955	-22.4339930557353	36.1604917011548
-171.206242918058	-65.2683442872317	-319.335999134075	-22.4306118844802	36.1473718684781
-171.206849025475	-65.2690895954564	-319.337968354778	-22.4272287758574	36.1342366440803
-171.207461976804	-65.2698351275965	-319.339938472220	-22.4238437297416	36.1210860041182
-171.208081775769	-65.2705808843333	-319.341909486550	-22.4204567460148	36.1079199247125
-171.208708426121	-65.2713268663507	-319.343881397917	-22.4170678245655	36.0947383819485
-171.209341931639	-65.2720730743345	-319.345854206465	-22.4136769652900	36.0815413518759
-171.209982296125	-65.2728195089731	-319.347827912338	-22.4102841680912	36.0683288105088
-171.210629523408	-65.2735661709573	-319.349802515674	-22.4068894328794	36.0551007338263
-171.211283617341	-65.2743130609799	-319.351778016611	-22.4034927595723	36.0418570977717
-171.211944581804	-65.2750601797365	-319.353754415282	-22.4000941480948	36.0285978782534
-171.212612420703	-65.2758075279246	-319.355731711819	-22.3966935983790	36.0153230511445
-171.213287137969	-65.2765551062445	-319.357709906350	-22.3932911103649	36.0020325922833
-171.213968737556	-65.2773029153985	-319.359688998999	-22.3898866839996	35.9887264774728
-171.214657223446	-65.2780509560915	-319.361668989890	-22.3864803192379	35.9754046824814
-171.215352599646	-65.2787992290306	-319.363649879141	-22.3830720160424	35.9620671830425
-171.216054870188	-65.2795477349256	-319.365631666868	-22.3796617743830	35.9487139548551
-171.216764039127	-65.2802964744882	-319.367614353185	-22.3762495942378	35.9353449735833
-171.217480110547	-65.2810454484328	-319.369597938202	-22.3728354755924	35.9219602148569
-171.218203088553	-65.2817946574763	-319.371582422025	-22.3694194184403	35.9085596542711
-171.218932977278	-65.2825441023377	-319.373567804759	-22.3660014227830	35.8951432673870
-171.219669780878	-65.2832937837386	-319.375554086504	-22.3625814886301	35.8817110297311
-171.220413503535	-65.2840437024030	-319.377541267358	-22.3591596159989	35.8682629167961
-171.221164149455	-65.2847938590572	-319.379529347415	-22.3557358049152	35.8547989040405
-171.221921722869	-65.2855442544301	-319.381518326766	-22.3523100554127	35.8413189668889
-171.222686228033	-65.2862948892529	-319.383508205498	-22.3488823675334	35.8278230807320
-171.223457669227	-65.2870457642593	-319.385498983697	-22.3454527413277	35.8143112209267
-171.224236050756	-65.2877968801855	-319.387490661444	-22.3420211768542	35.8007833627962
-171.225021376948	-65.2885482377699	-319.389483238816	-22.3385876741800	35.7872394816302
-171.225813652159	-65.2892998377536	-319.391476715887	-22.3351522333807	35.7736795526849
-171.226612880765	-65.2900516808801	-319.393471092729	-22.3317148545403	35.7601035511832
-171.227419067169	-65.2908037678953	-319.395466369410	-22.3282755377516	35.7465114523146
-171.228232215797	-65.2915560995477	-319.397462545993	-22.3248342831158	35.7329032312354
-171.229052331101	-65.2923086765882	-319.399459622539	-22.3213910907431	35.7192788630688
-171.229879417554	-65.2930614997701	-319.401457599105	-22.3179459607523	35.7056383229053
-171.230713479657	-65.2938145698493	-319.403456475746	-22.3144988932711	35.6919815858022
-171.231554521931	-65.2945678875842	-319.405456252510	-22.3110498884360	35.6783086267841
-171.232402548924	-65.2953214537357	-319.407456929445	-22.3075989463927	35.6646194208430
-171.233257565206	-65.2960752690671	-319.409458506593	-22.3041460672957	35.6509139429383
-171.234119575371	-65.2968293343445	-319.411460983993	-22.3006912513087	35.6371921679969
-171.234988584038	-65.2975836503361	-319.413464361681	-22.2972344986046	35.6234540709134
-171.235864595849	-65.2983382178130	-319.415468639689	-22.2937758093654	35.6096996265499
-171.236747615469	-65.2990930375486	-319.417473818044	-22.2903151837824	35.5959288097368
-171.237637647588	-65.2998481103191	-319.419479896772	-22.2868526220563	35.5821415952721
-171.238534696917	-65.3006034369029	-319.421486875891	-22.2833881243973	35.5683379579220
-171.239438768192	-65.3013590180814	-319.423494755420	-22.2799216910247	35.5545178724207
-171.240349866174	-65.3021148546381	-319.425503535371	-22.2764533221678	35.5406813134711
-171.241267995645	-65.3028709473593	-319.427513215753	-22.2729830180651	35.5268282557440
-171.242193161410	-65.3036272970340	-319.429523796570	-22.2695107789651	35.5129586738790
-171.243125368299	-65.3043839044535	-319.431535277825	-22.2660366051257	35.4990725424843
-171.244064621164	-65.3051407704120	-319.433547659514	-22.2625604968148	35.4851698361367
-171.245010924880	-65.3058978957061	-319.435560941630	-22.2590824543100	35.4712505293819
-171.245964284345	-65.3066552811350	-319.437575124163	-22.2556024778990	35.4573145967347
-171.246924704481	-65.3074129275006	-319.439590207098	-22.2521205678792	35.4433620126786
-171.247892190232	-65.3081708356074	-319.441606190416	-22.2486367245583	35.4293927516667
